,AOS,BP,CELG,EVR,FB,GOOGL,HSBC,INTC,JNJ,LMT,LPX,LRCX,MASI,MRK,MSFT,RTN,SPY,T,THO,portfolioreturn,portfoliostandarddeviation,returnoverrisk
689,0.01,0.09,0.01,0.02,0.05,0.02,0.03,0.02,0.03,0.03,0.01,0.19,0.22,0.04,0.01,0.02,0.02,0.15,0.03,0.127896715451,0.00528956274222,24.1790714438
690,0.1,0.01,0.02,0.14,0.05,0.01,0.03,0.02,0.02,0.06,0.02,0.03,0.05,0.03,0.09,0.09,0.03,0.09,0.11,0.0987126399689,0.00624001917304,15.819284722
691,0.02,0.05,0.19,0.03,0.01,0.01,0.05,0.01,0.13,0.05,0.1,0.02,0.03,0.03,0.05,0.08,0.02,0.06,0.06,0.125131648891,0.00668053684969,18.730777437
692,0.06,0.01,0.04,0.04,0.04,0.04,0.09,0.04,0.03,0.12,0.05,0.14,0.03,0.03,0.1,0.02,0.03,0.02,0.07,0.179759286688,0.00559028379539,32.1556638745
693,0.09,0.04,0.07,0.13,0.01,0.02,0.05,0.07,0.12,0.01,0.02,0.15,0.04,0.01,0.07,0.02,0.01,0.02,0.05,0.156913073316,0.00599638443189,26.167947552
694,0.02,0.02,0.09,0.06,0.09,0.03,0.02,0.04,0.12,0.21,0.07,0.02,0.03,0.01,0.01,0.03,0.1,0.02,0.01,0.129952258044,0.00690999910377,18.806407366
695,0.02,0.09,0.12,0.1,0.07,0.04,0.05,0.06,0.05,0.06,0.05,0.03,0.03,0.02,0.01,0.08,0.02,0.02,0.08,0.122596539567,0.00643074539509,19.0641258572
696,0.14,0.07,0.01,0.02,0.01,0.03,0.07,0.12,0.02,0.01,0.04,0.01,0.03,0.04,0.21,0.04,0.01,0.06,0.06,0.119652597939,0.00571447078002,20.9385265137
697,0.06,0.04,0.09,0.12,0.05,0.05,0.13,0.1,0.08,0.03,0.02,0.08,0.03,0.03,0.03,0.01,0.03,0.01,0.01,0.14317162574,0.00578532980983,24.7473576177
698,0.02,0.14,0.04,0.01,0.03,0.07,0.05,0.01,0.1,0.04,0.08,0.02,0.01,0.03,0.02,0.12,0.01,0.05,0.15,0.123288040633,0.00701493002511,17.5750920097
699,0.1,0.01,0.12,0.02,0.01,0.01,0.01,0.02,0.15,0.03,0.08,0.14,0.05,0.01,0.03,0.06,0.05,0.03,0.07,0.168223386576,0.00666945162456,25.2229712495
700,0.08,0.05,0.02,0.02,0.01,0.07,0.04,0.06,0.04,0.1,0.01,0.01,0.11,0.01,0.05,0.21,0.02,0.01,0.08,0.119553235199,0.00668266190286,17.890061915
701,0.09,0.12,0.01,0.02,0.13,0.04,0.03,0.04,0.11,0.02,0.05,0.04,0.01,0.01,0.1,0.05,0.02,0.01,0.1,0.15418037222,0.00662810004417,23.2616241746
702,0.05,0.02,0.05,0.21,0.03,0.04,0.17,0.01,0.01,0.07,0.01,0.01,0.03,0.09,0.01,0.03,0.1,0.03,0.03,0.0941990687223,0.00552690019405,17.0437434032
703,0.06,0.09,0.05,0.19,0.07,0.18,0.06,0.03,0.01,0.02,0.02,0.01,0.02,0.01,0.02,0.05,0.04,0.06,0.01,0.0953608418838,0.00546267770358,17.456794462
704,0.03,0.04,0.18,0.03,0.11,0.01,0.04,0.03,0.06,0.01,0.03,0.02,0.07,0.02,0.02,0.03,0.18,0.05,0.04,0.116849939223,0.00662098824232,17.6484136425
705,0.02,0.1,0.01,0.01,0.03,0.01,0.01,0.05,0.04,0.1,0.04,0.02,0.05,0.01,0.36,0.03,0.04,0.01,0.06,0.143131556083,0.00559914251326,25.5631207357
706,0.08,0.06,0.06,0.01,0.02,0.02,0.01,0.02,0.18,0.01,0.14,0.07,0.01,0.07,0.03,0.01,0.12,0.01,0.07,0.139658962328,0.00690724988578,20.2191848619
707,0.02,0.14,0.14,0.02,0.06,0.04,0.19,0.01,0.04,0.01,0.06,0.04,0.02,0.06,0.05,0.01,0.06,0.02,0.01,0.155648047652,0.00510209983948,30.5066644224
708,0.07,0.02,0.05,0.04,0.04,0.01,0.16,0.01,0.04,0.03,0.01,0.04,0.13,0.06,0.11,0.01,0.07,0.06,0.04,0.119940393129,0.00504949819373,23.7529331682
709,0.01,0.09,0.05,0.01,0.09,0.02,0.02,0.01,0.01,0.06,0.27,0.1,0.09,0.02,0.04,0.04,0.03,0.01,0.03,0.167264874172,0.00573815503809,29.1495912992
710,0.03,0.02,0.14,0.05,0.03,0.02,0.02,0.1,0.17,0.03,0.01,0.01,0.01,0.08,0.04,0.07,0.03,0.13,0.01,0.0911399181758,0.00716571871215,12.7188802459
711,0.02,0.01,0.02,0.02,0.06,0.07,0.02,0.04,0.18,0.04,0.03,0.03,0.07,0.09,0.01,0.2,0.03,0.03,0.03,0.124723143217,0.00744730869048,16.7474115014
712,0.02,0.08,0.1,0.07,0.06,0.02,0.05,0.09,0.04,0.13,0.02,0.01,0.06,0.04,0.01,0.1,0.03,0.03,0.04,0.111902519615,0.00645156798613,17.3450112988
713,0.05,0.03,0.03,0.15,0.01,0.02,0.02,0.04,0.06,0.03,0.11,0.05,0.04,0.04,0.01,0.16,0.04,0.06,0.05,0.107608036281,0.00644266434545,16.7024123114
714,0.04,0.03,0.21,0.02,0.03,0.03,0.04,0.01,0.01,0.06,0.05,0.02,0.05,0.05,0.07,0.01,0.04,0.13,0.1,0.0998981953916,0.00636565044287,15.69332094
715,0.06,0.12,0.05,0.04,0.07,0.08,0.03,0.01,0.1,0.05,0.02,0.01,0.02,0.17,0.04,0.01,0.03,0.07,0.02,0.100749563276,0.00546025661354,18.4514337707
716,0.02,0.04,0.06,0.09,0.04,0.05,0.06,0.03,0.03,0.06,0.1,0.1,0.07,0.04,0.04,0.03,0.07,0.03,0.04,0.138757960303,0.00545613738261,25.4315371063
717,0.01,0.02,0.03,0.04,0.04,0.18,0.09,0.06,0.08,0.09,0.01,0.02,0.06,0.08,0.08,0.05,0.01,0.02,0.03,0.118956324344,0.00555086339914,21.4302381073
718,0.06,0.04,0.05,0.01,0.2,0.1,0.02,0.04,0.03,0.09,0.03,0.02,0.01,0.07,0.05,0.06,0.02,0.08,0.02,0.140281486413,0.00618813536862,22.6694275508
719,0.03,0.04,0.15,0.05,0.05,0.03,0.07,0.11,0.01,0.09,0.02,0.1,0.05,0.02,0.01,0.03,0.06,0.07,0.01,0.141199116798,0.00609973420341,23.1484048468
720,0.04,0.02,0.06,0.04,0.1,0.01,0.01,0.08,0.02,0.24,0.04,0.04,0.06,0.01,0.02,0.01,0.1,0.09,0.01,0.117483161651,0.00665954080048,17.641330712
721,0.02,0.09,0.01,0.03,0.02,0.11,0.01,0.03,0.05,0.18,0.04,0.07,0.06,0.03,0.02,0.02,0.1,0.1,0.01,0.113638917795,0.00565135045371,20.1082765483
722,0.05,0.04,0.11,0.14,0.03,0.04,0.03,0.01,0.01,0.09,0.04,0.02,0.07,0.03,0.06,0.02,0.08,0.03,0.1,0.0946215954601,0.00608383501034,15.5529522578
723,0.07,0.08,0.14,0.01,0.08,0.15,0.08,0.04,0.07,0.07,0.01,0.02,0.03,0.01,0.01,0.01,0.05,0.03,0.04,0.134697852813,0.00591729147161,22.763430441
724,0.06,0.02,0.07,0.05,0.03,0.03,0.13,0.02,0.04,0.13,0.03,0.04,0.05,0.08,0.02,0.06,0.12,0.01,0.01,0.135944333813,0.00558059255988,24.3601969422
725,0.07,0.02,0.12,0.03,0.01,0.01,0.05,0.07,0.1,0.01,0.01,0.02,0.01,0.05,0.13,0.03,0.15,0.03,0.08,0.117722584176,0.00665671531243,17.6847857615
726,0.12,0.01,0.03,0.01,0.02,0.01,0.1,0.1,0.06,0.03,0.03,0.01,0.03,0.17,0.01,0.03,0.01,0.02,0.2,0.097983129166,0.00704308957799,13.9119527135
727,0.03,0.01,0.02,0.08,0.14,0.04,0.02,0.07,0.04,0.06,0.07,0.01,0.11,0.03,0.03,0.02,0.2,0.01,0.01,0.102845695461,0.00646133252791,15.917103015
728,0.02,0.1,0.03,0.06,0.01,0.13,0.01,0.01,0.03,0.09,0.02,0.09,0.01,0.05,0.09,0.15,0.03,0.01,0.06,0.153542325227,0.00575211929491,26.6931746987
729,0.1,0.07,0.04,0.03,0.03,0.03,0.01,0.14,0.01,0.06,0.01,0.09,0.01,0.05,0.01,0.15,0.12,0.03,0.01,0.145090120385,0.00659581295614,21.9973066777
730,0.07,0.03,0.11,0.05,0.01,0.06,0.02,0.06,0.01,0.02,0.01,0.34,0.05,0.02,0.02,0.05,0.04,0.02,0.01,0.239023630916,0.00549860540885,43.4698642917
731,0.02,0.14,0.01,0.03,0.04,0.1,0.07,0.04,0.02,0.08,0.01,0.04,0.04,0.19,0.01,0.03,0.01,0.11,0.01,0.0963798443291,0.00489669087384,19.6826483052
732,0.03,0.03,0.08,0.17,0.04,0.01,0.02,0.02,0.05,0.02,0.02,0.06,0.03,0.02,0.03,0.08,0.18,0.03,0.08,0.107631849335,0.00659056876885,16.3311928166
733,0.1,0.03,0.01,0.01,0.08,0.01,0.04,0.02,0.08,0.05,0.05,0.03,0.12,0.02,0.12,0.03,0.1,0.09,0.01,0.116537216124,0.00571218030237,20.4015297058
734,0.01,0.01,0.02,0.05,0.12,0.06,0.03,0.01,0.02,0.04,0.07,0.07,0.09,0.01,0.01,0.15,0.11,0.09,0.03,0.132183807601,0.00634560876639,20.8307528036
735,0.05,0.03,0.11,0.03,0.07,0.02,0.08,0.04,0.12,0.09,0.04,0.05,0.01,0.01,0.07,0.01,0.01,0.11,0.05,0.136173931163,0.0064637689474,21.0672646673
736,0.04,0.01,0.01,0.02,0.02,0.01,0.07,0.01,0.03,0.16,0.07,0.05,0.06,0.1,0.04,0.08,0.05,0.06,0.11,0.121413235907,0.00617191101885,19.6719031651
737,0.01,0.03,0.07,0.04,0.02,0.01,0.03,0.02,0.09,0.02,0.11,0.09,0.01,0.02,0.07,0.15,0.17,0.02,0.02,0.159622247691,0.00657576863211,24.274310217
738,0.01,0.01,0.09,0.03,0.07,0.02,0.03,0.08,0.01,0.15,0.01,0.13,0.03,0.05,0.06,0.03,0.06,0.09,0.04,0.153227110342,0.00616729543414,24.8451062509
739,0.05,0.09,0.04,0.06,0.06,0.01,0.02,0.05,0.01,0.12,0.1,0.02,0.02,0.01,0.02,0.03,0.2,0.03,0.06,0.113927341596,0.00662896354294,17.1862978062
740,0.06,0.16,0.01,0.13,0.03,0.07,0.03,0.12,0.03,0.07,0.02,0.03,0.02,0.01,0.07,0.05,0.02,0.01,0.06,0.109961812696,0.00608262203115,18.0780282143
741,0.06,0.07,0.14,0.01,0.07,0.09,0.04,0.03,0.02,0.02,0.02,0.07,0.02,0.02,0.06,0.15,0.04,0.06,0.01,0.16011656762,0.00581555133306,27.532482898
742,0.04,0.05,0.04,0.03,0.02,0.01,0.25,0.04,0.09,0.03,0.01,0.05,0.07,0.05,0.03,0.03,0.09,0.02,0.05,0.142353929028,0.00559976893873,25.4213933799
743,0.06,0.02,0.05,0.03,0.02,0.04,0.04,0.09,0.1,0.02,0.01,0.07,0.02,0.12,0.15,0.07,0.03,0.01,0.05,0.14148320085,0.00595953679002,23.7406372063
744,0.1,0.03,0.01,0.07,0.08,0.02,0.01,0.01,0.03,0.04,0.03,0.07,0.09,0.19,0.12,0.05,0.02,0.02,0.01,0.127316394594,0.00500070607998,25.4596836043
745,0.13,0.02,0.03,0.03,0.01,0.03,0.05,0.02,0.07,0.04,0.14,0.01,0.1,0.05,0.08,0.02,0.1,0.03,0.04,0.1083071141,0.00564640410377,19.1816087035
746,0.07,0.18,0.01,0.01,0.04,0.08,0.03,0.1,0.06,0.02,0.01,0.07,0.01,0.04,0.07,0.05,0.12,0.01,0.02,0.143228992245,0.00582622899498,24.5834814197
747,0.04,0.05,0.01,0.03,0.04,0.06,0.04,0.03,0.03,0.01,0.12,0.02,0.24,0.04,0.04,0.03,0.09,0.01,0.07,0.0850871400742,0.0056050286268,15.1805005361
748,0.01,0.01,0.01,0.04,0.09,0.02,0.01,0.2,0.03,0.04,0.01,0.12,0.16,0.01,0.02,0.02,0.01,0.06,0.13,0.11273580853,0.00754526167131,14.9412722104
749,0.09,0.15,0.06,0.04,0.02,0.01,0.04,0.01,0.06,0.01,0.06,0.04,0.01,0.01,0.1,0.11,0.01,0.06,0.11,0.134790174492,0.0062626524305,21.5228572858
750,0.01,0.03,0.08,0.06,0.03,0.03,0.02,0.11,0.09,0.1,0.01,0.04,0.12,0.05,0.03,0.05,0.04,0.01,0.09,0.100137952953,0.00679282096339,14.741732999
751,0.19,0.08,0.02,0.1,0.03,0.11,0.04,0.02,0.03,0.05,0.02,0.02,0.07,0.01,0.06,0.03,0.08,0.01,0.03,0.113672325906,0.00520601609067,21.8348011083
752,0.02,0.05,0.06,0.09,0.05,0.08,0.07,0.05,0.02,0.04,0.03,0.01,0.1,0.03,0.02,0.06,0.13,0.02,0.07,0.0944652908998,0.00599343476532,15.7614614322
753,0.14,0.06,0.05,0.08,0.05,0.06,0.02,0.01,0.03,0.04,0.04,0.07,0.03,0.01,0.12,0.01,0.03,0.05,0.1,0.135955273735,0.00562821598239,24.1560157181
754,0.05,0.04,0.02,0.07,0.07,0.06,0.02,0.02,0.02,0.03,0.11,0.01,0.03,0.05,0.02,0.08,0.1,0.19,0.01,0.0816014729755,0.0059721275998,13.6637189363
755,0.02,0.13,0.05,0.02,0.11,0.01,0.03,0.01,0.07,0.05,0.01,0.16,0.02,0.05,0.11,0.01,0.02,0.09,0.03,0.179637987939,0.00547069616394,32.8364037328
756,0.01,0.08,0.01,0.1,0.01,0.04,0.12,0.06,0.04,0.08,0.01,0.02,0.02,0.03,0.01,0.16,0.04,0.06,0.1,0.109209937655,0.00664016711353,16.4468658375
757,0.31,0.01,0.02,0.02,0.04,0.01,0.07,0.01,0.01,0.06,0.02,0.02,0.02,0.06,0.04,0.14,0.02,0.03,0.09,0.144500718051,0.00602483699687,23.984170547
758,0.09,0.17,0.03,0.06,0.01,0.02,0.04,0.02,0.09,0.16,0.04,0.04,0.03,0.01,0.01,0.02,0.06,0.03,0.07,0.122504086634,0.00620960208403,19.7281701752
759,0.01,0.04,0.05,0.06,0.07,0.02,0.01,0.03,0.03,0.01,0.03,0.02,0.01,0.04,0.33,0.06,0.16,0.01,0.01,0.14202882472,0.00580407818617,24.470522306
760,0.09,0.04,0.03,0.09,0.06,0.03,0.05,0.08,0.07,0.1,0.04,0.03,0.06,0.02,0.05,0.1,0.03,0.02,0.01,0.127108806883,0.00611529157817,20.7854041395
761,0.11,0.08,0.03,0.01,0.02,0.07,0.11,0.02,0.02,0.02,0.03,0.01,0.01,0.07,0.05,0.11,0.06,0.1,0.07,0.116193610462,0.0057274869456,20.287014456
762,0.01,0.04,0.01,0.01,0.06,0.16,0.05,0.09,0.06,0.03,0.05,0.04,0.01,0.01,0.03,0.15,0.03,0.05,0.11,0.132348701941,0.00694747812977,19.0498911214
763,0.03,0.03,0.04,0.19,0.05,0.09,0.01,0.05,0.02,0.01,0.05,0.19,0.03,0.01,0.04,0.02,0.02,0.06,0.06,0.151295407624,0.0056556628193,26.7511364198
764,0.05,0.04,0.13,0.02,0.01,0.07,0.04,0.03,0.02,0.05,0.05,0.02,0.21,0.13,0.01,0.01,0.01,0.03,0.07,0.0780523845941,0.00535305333298,14.5809092006
765,0.13,0.04,0.07,0.07,0.07,0.1,0.07,0.01,0.06,0.1,0.02,0.01,0.04,0.03,0.03,0.04,0.07,0.01,0.03,0.127680441626,0.0056854122907,22.4575519061
766,0.01,0.05,0.05,0.05,0.1,0.04,0.09,0.16,0.05,0.02,0.01,0.01,0.02,0.04,0.03,0.15,0.04,0.07,0.01,0.119091329497,0.006970503778,17.085039086
767,0.04,0.04,0.04,0.06,0.2,0.03,0.01,0.07,0.02,0.02,0.05,0.09,0.04,0.02,0.18,0.02,0.04,0.02,0.01,0.173154112753,0.00582986975119,29.7011974783
768,0.04,0.07,0.01,0.09,0.05,0.07,0.03,0.01,0.08,0.02,0.01,0.07,0.01,0.01,0.08,0.2,0.07,0.07,0.01,0.144009418693,0.0063933700969,22.5248056206
769,0.18,0.01,0.01,0.01,0.1,0.01,0.04,0.09,0.06,0.04,0.03,0.04,0.1,0.05,0.08,0.02,0.03,0.06,0.04,0.124625996377,0.00592591288685,21.0306831633
770,0.07,0.04,0.02,0.02,0.03,0.06,0.01,0.02,0.04,0.08,0.09,0.01,0.06,0.01,0.01,0.12,0.01,0.08,0.22,0.0971569486698,0.007582241734,12.8137498221
771,0.04,0.1,0.23,0.02,0.1,0.04,0.03,0.04,0.01,0.03,0.01,0.03,0.01,0.02,0.05,0.04,0.01,0.05,0.14,0.133773532057,0.00683536934395,19.5707832783
772,0.14,0.07,0.03,0.04,0.05,0.01,0.04,0.02,0.05,0.06,0.05,0.02,0.03,0.03,0.08,0.04,0.05,0.08,0.11,0.114854733175,0.00618500214713,18.5698776561
773,0.13,0.02,0.05,0.01,0.05,0.08,0.02,0.01,0.03,0.01,0.07,0.01,0.09,0.11,0.11,0.01,0.06,0.04,0.09,0.104019505296,0.0054375930043,19.1296967637
774,0.03,0.16,0.05,0.06,0.01,0.12,0.02,0.12,0.05,0.06,0.05,0.01,0.05,0.01,0.02,0.01,0.06,0.07,0.04,0.0845682819427,0.00614381242868,13.7647890336
775,0.05,0.07,0.02,0.05,0.01,0.02,0.03,0.09,0.16,0.08,0.06,0.02,0.01,0.02,0.11,0.05,0.06,0.06,0.03,0.115079494797,0.00678310739128,16.9656011852
776,0.02,0.02,0.11,0.05,0.11,0.1,0.02,0.09,0.06,0.11,0.02,0.1,0.07,0.02,0.02,0.04,0.02,0.01,0.01,0.15607594594,0.0060749060557,25.6919110368
777,0.04,0.04,0.03,0.01,0.07,0.03,0.26,0.01,0.04,0.05,0.04,0.01,0.03,0.08,0.05,0.02,0.11,0.03,0.05,0.14267269151,0.00550617076774,25.9114178488
778,0.01,0.02,0.08,0.03,0.07,0.04,0.05,0.22,0.02,0.04,0.01,0.03,0.01,0.06,0.01,0.03,0.12,0.04,0.11,0.102053416506,0.00805736244913,12.6658589769
779,0.04,0.03,0.01,0.01,0.05,0.07,0.01,0.06,0.01,0.3,0.03,0.01,0.06,0.05,0.07,0.03,0.06,0.05,0.05,0.112378960707,0.00635878232096,17.6730315703
780,0.16,0.01,0.01,0.03,0.03,0.01,0.1,0.06,0.08,0.01,0.01,0.05,0.08,0.01,0.08,0.04,0.17,0.05,0.01,0.128563697815,0.00586364769315,21.9255495116
781,0.02,0.11,0.03,0.03,0.08,0.02,0.04,0.06,0.1,0.03,0.02,0.03,0.06,0.03,0.1,0.03,0.1,0.1,0.01,0.110703994892,0.00601427469229,18.4068737388
782,0.07,0.05,0.07,0.07,0.02,0.05,0.08,0.01,0.06,0.04,0.04,0.01,0.01,0.02,0.02,0.03,0.01,0.29,0.05,0.0654688371381,0.00624328742856,10.4862763227
783,0.03,0.2,0.21,0.02,0.11,0.01,0.01,0.02,0.03,0.01,0.04,0.01,0.07,0.02,0.01,0.07,0.06,0.02,0.05,0.126232358464,0.0062555750519,20.1791773605
784,0.1,0.02,0.04,0.03,0.03,0.02,0.02,0.04,0.18,0.01,0.07,0.01,0.14,0.02,0.07,0.06,0.03,0.03,0.08,0.101085582988,0.00693088925397,14.5847926989
785,0.01,0.03,0.04,0.01,0.04,0.03,0.05,0.01,0.08,0.15,0.03,0.06,0.22,0.05,0.09,0.07,0.01,0.01,0.01,0.126309163279,0.00554333964062,22.785752176
786,0.01,0.04,0.02,0.01,0.11,0.02,0.08,0.03,0.2,0.03,0.04,0.03,0.06,0.02,0.04,0.02,0.14,0.05,0.05,0.126770548301,0.00732148235785,17.3148745164
787,0.05,0.04,0.11,0.03,0.02,0.16,0.08,0.07,0.1,0.04,0.03,0.04,0.04,0.04,0.02,0.01,0.02,0.09,0.01,0.113716641933,0.00579491551236,19.623520255
788,0.04,0.1,0.01,0.05,0.03,0.02,0.07,0.05,0.03,0.04,0.02,0.15,0.05,0.12,0.03,0.02,0.06,0.08,0.03,0.143783637199,0.00511450323044,28.1129233322
789,0.12,0.04,0.02,0.11,0.05,0.01,0.06,0.19,0.02,0.04,0.01,0.02,0.01,0.04,0.01,0.14,0.08,0.01,0.02,0.115002340842,0.0071439799595,16.0977972355
790,0.05,0.08,0.01,0.02,0.23,0.02,0.05,0.22,0.02,0.03,0.01,0.03,0.03,0.04,0.02,0.03,0.02,0.08,0.01,0.128833739267,0.00752576446798,17.1190235643
791,0.06,0.01,0.05,0.03,0.01,0.02,0.02,0.13,0.32,0.01,0.08,0.09,0.01,0.02,0.03,0.04,0.04,0.02,0.01,0.146486084024,0.00866107259277,16.9131574012
792,0.04,0.02,0.02,0.03,0.03,0.06,0.06,0.03,0.14,0.12,0.06,0.02,0.03,0.13,0.02,0.06,0.04,0.04,0.05,0.113322293839,0.00637110826055,17.786904445
793,0.03,0.04,0.03,0.05,0.01,0.13,0.11,0.04,0.14,0.03,0.01,0.07,0.08,0.02,0.02,0.04,0.08,0.06,0.01,0.123482744394,0.00585801280624,21.0792889122
794,0.07,0.02,0.24,0.05,0.02,0.03,0.02,0.01,0.01,0.03,0.07,0.1,0.06,0.1,0.02,0.01,0.07,0.06,0.01,0.135086959131,0.00544292570923,24.8188136946
795,0.01,0.02,0.02,0.08,0.06,0.1,0.07,0.02,0.02,0.01,0.07,0.13,0.08,0.02,0.02,0.06,0.06,0.06,0.09,0.142980326409,0.00571858053596,25.0027651985
796,0.02,0.1,0.01,0.02,0.11,0.07,0.08,0.07,0.03,0.02,0.17,0.06,0.04,0.04,0.04,0.01,0.02,0.08,0.01,0.139825856321,0.00559541567164,24.9893599559
797,0.16,0.03,0.01,0.03,0.02,0.01,0.1,0.09,0.03,0.04,0.05,0.08,0.05,0.09,0.11,0.04,0.03,0.01,0.02,0.152636358083,0.00522924784971,29.1889698996
798,0.06,0.03,0.02,0.01,0.02,0.09,0.03,0.03,0.05,0.09,0.07,0.21,0.01,0.08,0.07,0.06,0.01,0.01,0.05,0.205398296894,0.00545369395255,37.6622338329
799,0.04,0.01,0.01,0.06,0.03,0.12,0.07,0.06,0.01,0.12,0.04,0.16,0.05,0.02,0.03,0.01,0.05,0.09,0.02,0.155423825129,0.00542335995485,28.6582167554
800,0.06,0.04,0.04,0.06,0.09,0.01,0.04,0.07,0.07,0.01,0.14,0.1,0.01,0.06,0.04,0.01,0.02,0.04,0.09,0.149857256484,0.00630820168219,23.7559393365
801,0.01,0.06,0.01,0.01,0.04,0.03,0.16,0.04,0.12,0.04,0.14,0.03,0.02,0.03,0.02,0.02,0.02,0.14,0.06,0.118586708736,0.00635524832193,18.6596499033
802,0.05,0.08,0.03,0.09,0.04,0.06,0.07,0.07,0.01,0.06,0.01,0.04,0.06,0.09,0.11,0.05,0.03,0.01,0.04,0.119669955257,0.00522881655358,22.8866233939
803,0.06,0.04,0.03,0.02,0.05,0.09,0.05,0.06,0.05,0.05,0.02,0.04,0.02,0.04,0.07,0.01,0.08,0.15,0.07,0.102364008879,0.00606571059322,16.8758478179
804,0.05,0.05,0.05,0.03,0.08,0.01,0.01,0.01,0.08,0.15,0.05,0.07,0.09,0.08,0.01,0.03,0.09,0.03,0.03,0.131497071,0.00599917950396,21.9191759329
805,0.01,0.09,0.07,0.03,0.01,0.14,0.04,0.04,0.02,0.04,0.05,0.05,0.05,0.03,0.08,0.14,0.01,0.08,0.02,0.127029075643,0.00552823345906,22.9782400804
806,0.2,0.05,0.01,0.02,0.07,0.01,0.02,0.11,0.03,0.01,0.06,0.06,0.04,0.01,0.12,0.01,0.06,0.03,0.08,0.141342612203,0.00610457524855,23.1535539244
807,0.08,0.02,0.01,0.04,0.05,0.02,0.01,0.05,0.17,0.02,0.01,0.1,0.01,0.05,0.02,0.01,0.03,0.11,0.19,0.117915954111,0.0078459409263,15.0289117926
808,0.03,0.05,0.08,0.07,0.01,0.02,0.07,0.05,0.05,0.07,0.15,0.02,0.02,0.21,0.01,0.01,0.01,0.04,0.03,0.099364205617,0.00553869566977,17.9400009571
809,0.05,0.07,0.03,0.01,0.01,0.04,0.01,0.18,0.03,0.04,0.12,0.01,0.03,0.01,0.02,0.01,0.25,0.04,0.04,0.090998132509,0.00745738105158,12.2024249371
810,0.01,0.03,0.17,0.02,0.02,0.04,0.05,0.02,0.06,0.01,0.05,0.03,0.01,0.01,0.06,0.02,0.02,0.32,0.05,0.0738732725519,0.00658963879968,11.2105192405
811,0.06,0.06,0.17,0.02,0.02,0.05,0.03,0.01,0.04,0.07,0.02,0.12,0.09,0.07,0.02,0.01,0.02,0.09,0.03,0.137583015146,0.00533383235616,25.7944018408
812,0.05,0.1,0.03,0.03,0.06,0.04,0.05,0.01,0.01,0.01,0.11,0.06,0.01,0.02,0.08,0.09,0.06,0.12,0.06,0.134353961681,0.0058085534292,23.1303651277
813,0.04,0.01,0.11,0.02,0.09,0.07,0.07,0.1,0.07,0.06,0.04,0.17,0.02,0.02,0.01,0.04,0.04,0.01,0.01,0.19770097425,0.00609252236827,32.4497740508
814,0.07,0.17,0.07,0.04,0.02,0.06,0.01,0.06,0.07,0.03,0.07,0.08,0.03,0.01,0.07,0.07,0.01,0.04,0.02,0.145354576482,0.00565043893788,25.7244752274
815,0.05,0.07,0.02,0.04,0.01,0.02,0.11,0.01,0.03,0.07,0.06,0.03,0.14,0.03,0.14,0.1,0.02,0.01,0.04,0.130194716304,0.00524456787432,24.8246794443
816,0.14,0.03,0.08,0.02,0.02,0.04,0.01,0.02,0.08,0.04,0.05,0.02,0.04,0.19,0.05,0.02,0.12,0.02,0.01,0.107349160349,0.00553380068882,19.3988122062
817,0.03,0.02,0.05,0.01,0.13,0.02,0.12,0.03,0.05,0.05,0.02,0.1,0.04,0.05,0.03,0.1,0.01,0.09,0.05,0.167077831091,0.00605640855105,27.5869485492
818,0.01,0.06,0.02,0.05,0.04,0.01,0.17,0.07,0.09,0.09,0.04,0.01,0.01,0.07,0.05,0.07,0.04,0.06,0.04,0.12324977478,0.00610451589025,20.1899343036
819,0.1,0.03,0.08,0.07,0.02,0.02,0.03,0.1,0.07,0.09,0.1,0.03,0.01,0.04,0.05,0.03,0.04,0.01,0.08,0.12215379465,0.00665528705073,18.3543990993
820,0.05,0.1,0.07,0.15,0.09,0.03,0.02,0.02,0.05,0.01,0.01,0.04,0.03,0.01,0.1,0.05,0.08,0.04,0.05,0.118049564859,0.00585158687875,20.1739403866
821,0.03,0.04,0.01,0.03,0.05,0.03,0.23,0.01,0.05,0.01,0.08,0.02,0.06,0.01,0.02,0.08,0.08,0.04,0.12,0.134263129639,0.00622667639276,21.5625674389
822,0.01,0.02,0.06,0.01,0.2,0.04,0.01,0.01,0.09,0.04,0.02,0.06,0.04,0.02,0.02,0.11,0.1,0.11,0.03,0.145104546046,0.00709620291813,20.4481957069
823,0.04,0.09,0.05,0.02,0.06,0.03,0.04,0.02,0.14,0.02,0.04,0.05,0.13,0.02,0.03,0.02,0.01,0.04,0.15,0.111825500436,0.00682635996689,16.3814245042
824,0.01,0.02,0.02,0.12,0.06,0.02,0.05,0.01,0.02,0.02,0.04,0.03,0.27,0.01,0.09,0.1,0.04,0.03,0.04,0.0849202923136,0.00566868777966,14.9805908553
825,0.03,0.06,0.01,0.01,0.16,0.02,0.01,0.09,0.02,0.04,0.02,0.07,0.02,0.11,0.08,0.08,0.08,0.01,0.08,0.1511168335,0.00653003273085,23.1418186905
826,0.01,0.03,0.01,0.05,0.09,0.02,0.11,0.04,0.02,0.06,0.09,0.03,0.24,0.01,0.04,0.02,0.1,0.01,0.02,0.105585510078,0.00550830463049,19.1684224386
827,0.02,0.09,0.14,0.12,0.02,0.08,0.02,0.03,0.06,0.09,0.07,0.04,0.06,0.02,0.02,0.06,0.02,0.03,0.01,0.114377204774,0.00571368571088,20.0181127491
